epoch,epoch_loss,split,loss,acc,sample_fn
130,0.53001904,val,0.520019,0.7805354155047407,gumbel_soft
130,0.53001904,test,0.5364183,0.7782794080762478,gumbel_soft
131,0.5258237,train,0.5206886,0.7809236072177579,gumbel_soft
131,0.5258237,val,0.5302943,0.7779327012455847,gumbel_soft
131,0.5258237,test,0.5409636,0.7727614747930776,gumbel_soft
132,0.5271899,train,0.5274087,0.7827197408584066,gumbel_soft
132,0.5271899,val,0.5167425,0.7806283695854248,gumbel_soft
132,0.5271899,test,0.5217296,0.7794498787726779,gumbel_soft
133,0.5269593,train,0.52418923,0.7823667434955045,gumbel_soft
133,0.5269593,val,0.536339,0.7836958542480015,gumbel_soft
133,0.5269593,test,0.52900434,0.780620349469108,gumbel_soft
134,0.5258017,train,0.52293545,0.7801034074627795,gumbel_soft
134,0.5258017,val,0.51219577,0.7828592675218442,gumbel_soft
134,0.5258017,test,0.53404224,0.7769417272803277,gumbel_soft
135,0.5306929,train,0.5254528,0.7814427209867314,gumbel_soft
135,0.5306929,val,0.5167084,0.7843465328127904,gumbel_soft
135,0.5306929,test,0.54366976,0.7692500627037873,gumbel_soft
136,0.5301788,train,0.5340328,0.7815673082912851,gumbel_soft
136,0.5301788,val,0.5629176,0.7736568135341142,gumbel_soft
136,0.5301788,test,0.55847216,0.7704205334002173,gumbel_soft
137,0.5385417,train,0.5431742,0.7786914180111714,gumbel_soft
137,0.5385417,val,0.5530461,0.7770031604387433,gumbel_soft
137,0.5385417,test,0.52289015,0.7804531393696179,gumbel_soft
138,0.5346963,train,0.53139687,0.7812869868560394,gumbel_soft
138,0.5346963,val,0.5342903,0.7804424614240565,gumbel_soft
138,0.5346963,test,0.5613895,0.7684976172560822,gumbel_soft
139,0.53576726,train,0.535233,0.777871218256193,gumbel_soft
139,0.53576726,val,0.5215844,0.7795129206172151,gumbel_soft
139,0.53576726,test,0.5483434,0.7725106596438425,gumbel_soft
140,0.5415366,train,0.5349978,0.7798646151290517,gumbel_soft
140,0.5415366,val,0.52351534,0.7830451756832125,gumbel_soft
140,0.5415366,test,0.5574281,0.7667419112114372,gumbel_soft
